city,feature,auc_best,mann_whitney_p,direction
Kharkiv,s2__composite__b8a__post_winter_baseline_std,0.6934377562264353,4.654460154912933e-26,higher=damaged
Kharkiv,s2__composite__b8a__post_winter_baseline_max,0.510810560316105,0.5551493731657404,lower=damaged
Kharkiv,s2__composite__cire__post_winter_baseline_mean,0.6965260283760991,7.620937050724947e-27,lower=damaged
Kharkiv,s2__composite__cire__post_winter_baseline_std,0.6367880732880203,8.256330695526374e-14,higher=damaged
Kharkiv,s2__composite__cire__post_winter_baseline_max,0.5839669148009597,4.581693362806416e-06,lower=damaged
Kharkiv,s2__composite__mndwi__post_winter_baseline_mean,0.6898969276524145,3.579606376636669e-25,higher=damaged
Kharkiv,s2__composite__mndwi__post_winter_baseline_std,0.703757383353186,9.862572876133488e-29,higher=damaged
Kharkiv,s2__composite__mndwi__post_winter_baseline_max,0.742395464066733,5.854836745621068e-40,higher=damaged
Kharkiv,s2__composite__ndbi__post_winter_baseline_mean,0.6882318855980103,9.222362827753053e-25,higher=damaged
Kharkiv,s2__composite__ndbi__post_winter_baseline_std,0.6299157754303022,1.3308374957433706e-12,higher=damaged
Kharkiv,s2__composite__ndbi__post_winter_baseline_max,0.7507881645116808,1.18899190091014e-42,higher=damaged
Kharkiv,s2__composite__ndre__post_winter_baseline_mean,0.6963187839510075,8.611355526790695e-27,lower=damaged
Kharkiv,s2__composite__ndre__post_winter_baseline_std,0.6914084626468299,1.5050152157922106e-25,higher=damaged
Kharkiv,s2__composite__ndre__post_winter_baseline_max,0.5855104943323095,3.05131569236226e-06,lower=damaged
Kharkiv,s2__composite__ndvi__post_winter_baseline_mean,0.7467615600512396,2.3889428970019667e-41,lower=damaged
Kharkiv,s2__composite__ndvi__post_winter_baseline_std,0.6104513102616624,1.653365268105545e-09,higher=damaged
Kharkiv,s2__composite__ndvi__post_winter_baseline_max,0.6048604970581359,1.0435322303803427e-08,lower=damaged
Kharkiv,s2__composite__ndwi__post_winter_baseline_mean,0.7403600856117234,2.5520084575296113e-39,higher=damaged
Kharkiv,s2__composite__ndwi__post_winter_baseline_std,0.6449352638515757,2.556369539692401e-15,higher=damaged
Kharkiv,s2__composite__ndwi__post_winter_baseline_max,0.7718110627388253,8.57210790361066e-50,higher=damaged
Kharkiv,s2__composite__b02__prebattle_baseline_mean,0.6209205981145594,4.109079792079288e-11,higher=damaged
Kharkiv,s2__composite__b02__prebattle_baseline_std,0.6781048719865892,2.4458172369051574e-22,higher=damaged
Kharkiv,s2__composite__b02__prebattle_baseline_max,0.687092616354938,1.7543015191613742e-24,higher=damaged
Kharkiv,s2__composite__b03__prebattle_baseline_mean,0.5875476660940948,1.7658791341382015e-06,higher=damaged
Kharkiv,s2__composite__b03__prebattle_baseline_std,0.6821984966499051,2.658392726318687e-23,higher=damaged
Kharkiv,s2__composite__b03__prebattle_baseline_max,0.6802106222729989,7.85781294533226e-23,higher=damaged
Kharkiv,s2__composite__b04__prebattle_baseline_mean,0.5884009214579125,1.3993276905034103e-06,higher=damaged
Kharkiv,s2__composite__b04__prebattle_baseline_std,0.6803548907111854,7.266229732298057e-23,higher=damaged
Kharkiv,s2__composite__b04__prebattle_baseline_max,0.6849986524227154,5.6617284372447565e-24,higher=damaged
Kharkiv,s2__composite__b05__prebattle_baseline_mean,0.541909529874611,0.022166293027293657,higher=damaged
Kharkiv,s2__composite__b05__prebattle_baseline_std,0.7377491793580842,1.6562435862425173e-38,higher=damaged
Kharkiv,s2__composite__b05__prebattle_baseline_max,0.6448878958174348,2.609825855202029e-15,higher=damaged
Kharkiv,s2__composite__b07__prebattle_baseline_mean,0.6393357562020958,2.844049847892968e-14,lower=damaged
Kharkiv,s2__composite__b07__prebattle_baseline_std,0.7017872812648072,3.273046545624698e-28,higher=damaged
Kharkiv,s2__composite__b07__prebattle_baseline_max,0.5135992636608173,0.4579209558712575,higher=damaged
Kharkiv,s2__composite__b08__prebattle_baseline_mean,0.6480780648948499,6.350463975635336e-16,lower=damaged
Kharkiv,s2__composite__b08__prebattle_baseline_std,0.6662204301027395,1.161715029110677e-19,higher=damaged
Kharkiv,s2__composite__b08__prebattle_baseline_max,0.5221073293857827,0.22756231252600123,higher=damaged
Kharkiv,s2__composite__b11__prebattle_baseline_mean,0.5129712476280117,0.47894808018508217,higher=damaged
Kharkiv,s2__composite__b11__prebattle_baseline_std,0.7678608902499221,2.0820916797818668e-48,higher=damaged
Kharkiv,s2__composite__b11__prebattle_baseline_max,0.6386328294166029,3.823550448512404e-14,higher=damaged
Kharkiv,s2__composite__b12__prebattle_baseline_mean,0.5437120505367207,0.017037904098743024,higher=damaged
Kharkiv,s2__composite__b12__prebattle_baseline_std,0.7639509991414883,4.67838161077514e-47,higher=damaged
Kharkiv,s2__composite__b12__prebattle_baseline_max,0.6662903938022526,1.1216858099238223e-19,higher=damaged
Kharkiv,s2__composite__b8a__prebattle_baseline_mean,0.6462333087662673,1.4432091350505794e-15,lower=damaged
Kharkiv,s2__composite__b8a__prebattle_baseline_std,0.7067864887468887,1.524680436510802e-29,higher=damaged
Kharkiv,s2__composite__b8a__prebattle_baseline_max,0.5000087439164851,0.999619740155326,higher=damaged
Kharkiv,s2__composite__cire__prebattle_baseline_mean,0.7032015448261888,1.3849486760276106e-28,lower=damaged
Kharkiv,s2__composite__cire__prebattle_baseline_std,0.6789698642340621,1.5365564490495517e-22,higher=damaged
Kharkiv,s2__composite__cire__prebattle_baseline_max,0.578745955660354,1.7225847742872458e-05,lower=damaged
Kharkiv,s2__composite__mndwi__prebattle_baseline_mean,0.6298797485155625,1.3499606495294512e-12,higher=damaged
Kharkiv,s2__composite__mndwi__prebattle_baseline_std,0.6822630309585597,2.5659754669028447e-23,higher=damaged
Kharkiv,s2__composite__mndwi__prebattle_baseline_max,0.6791735838837671,1.3767786702652149e-22,higher=damaged
Kharkiv,s2__composite__ndbi__prebattle_baseline_mean,0.6993160550575357,1.4503084903848557e-27,higher=damaged
Kharkiv,s2__composite__ndbi__prebattle_baseline_std,0.6642998232813664,3.0245195051900466e-19,higher=damaged
Kharkiv,s2__composite__ndbi__prebattle_baseline_max,0.7879910803641862,1.1187160426365659e-55,higher=damaged
Kharkiv,s2__composite__ndre__prebattle_baseline_mean,0.6997378160758847,1.12635785415064e-27,lower=damaged
Kharkiv,s2__composite__ndre__prebattle_baseline_std,0.7094410032742566,2.9036784732727373e-30,higher=damaged
Kharkiv,s2__composite__ndre__prebattle_baseline_max,0.5736472876742091,5.824442941613359e-05,lower=damaged
Kharkiv,s2__composite__ndvi__prebattle_baseline_mean,0.7259902318456258,5.869671940080587e-35,lower=damaged
Kharkiv,s2__composite__ndvi__prebattle_baseline_std,0.6316627901557994,6.651584638824752e-13,higher=damaged
Kharkiv,s2__composite__ndvi__prebattle_baseline_max,0.573202943358121,6.454041640770594e-05,lower=damaged
Kharkiv,s2__composite__ndwi__prebattle_baseline_mean,0.7189174917609302,6.574377893262744e-33,higher=damaged
Kharkiv,s2__composite__ndwi__prebattle_baseline_std,0.6533405050763197,5.780199986396135e-17,higher=damaged
Kharkiv,s2__composite__ndwi__prebattle_baseline_max,0.7599779712669216,1.0547397846154034e-45,higher=damaged
Kharkiv,s2__composite__b02__winter_baseline_mean,0.6209205981145594,4.109079792079288e-11,higher=damaged
Kharkiv,s2__composite__b02__winter_baseline_std,0.6781048719865892,2.4458172369051574e-22,higher=damaged
Kharkiv,s2__composite__b02__winter_baseline_max,0.687092616354938,1.7543015191613742e-24,higher=damaged
Kharkiv,s2__composite__b03__winter_baseline_mean,0.5875476660940948,1.7658791341382015e-06,higher=damaged
Kharkiv,s2__composite__b03__winter_baseline_std,0.6821984966499051,2.658392726318687e-23,higher=damaged
Kharkiv,s2__composite__b03__winter_baseline_max,0.6802106222729989,7.85781294533226e-23,higher=damaged
Kharkiv,s2__composite__b04__winter_baseline_mean,0.5884009214579125,1.3993276905034103e-06,higher=damaged
Kharkiv,s2__composite__b04__winter_baseline_std,0.6803548907111854,7.266229732298057e-23,higher=damaged
Kharkiv,s2__composite__b04__winter_baseline_max,0.6849986524227154,5.6617284372447565e-24,higher=damaged
Kharkiv,s2__composite__b05__winter_baseline_mean,0.541909529874611,0.022166293027293657,higher=damaged
Kharkiv,s2__composite__b05__winter_baseline_std,0.7377491793580842,1.6562435862425173e-38,higher=damaged
Kharkiv,s2__composite__b05__winter_baseline_max,0.6448878958174348,2.609825855202029e-15,higher=damaged
Kharkiv,s2__composite__b07__winter_baseline_mean,0.6393357562020958,2.844049847892968e-14,lower=damaged
Kharkiv,s2__composite__b07__winter_baseline_std,0.7017872812648072,3.273046545624698e-28,higher=damaged
Kharkiv,s2__composite__b07__winter_baseline_max,0.5135992636608173,0.4579209558712575,higher=damaged
Kharkiv,s2__composite__b08__winter_baseline_mean,0.6480780648948499,6.350463975635336e-16,lower=damaged
Kharkiv,s2__composite__b08__winter_baseline_std,0.6662204301027395,1.161715029110677e-19,higher=damaged
Kharkiv,s2__composite__b08__winter_baseline_max,0.5221073293857827,0.22756231252600123,higher=damaged
Kharkiv,s2__composite__b11__winter_baseline_mean,0.5129712476280117,0.47894808018508217,higher=damaged
Kharkiv,s2__composite__b11__winter_baseline_std,0.7678608902499221,2.0820916797818668e-48,higher=damaged
Kharkiv,s2__composite__b11__winter_baseline_max,0.6386328294166029,3.823550448512404e-14,higher=damaged
Kharkiv,s2__composite__b12__winter_baseline_mean,0.5437120505367207,0.017037904098743024,higher=damaged
Kharkiv,s2__composite__b12__winter_baseline_std,0.7639509991414883,4.67838161077514e-47,higher=damaged
Kharkiv,s2__composite__b12__winter_baseline_max,0.6662903938022526,1.1216858099238223e-19,higher=damaged
Kharkiv,s2__composite__b8a__winter_baseline_mean,0.6462333087662673,1.4432091350505794e-15,lower=damaged
Kharkiv,s2__composite__b8a__winter_baseline_std,0.7067864887468887,1.524680436510802e-29,higher=damaged
Kharkiv,s2__composite__b8a__winter_baseline_max,0.5000087439164851,0.999619740155326,higher=damaged
Kharkiv,s2__composite__cire__winter_baseline_mean,0.7032015448261888,1.3849486760276106e-28,lower=damaged
Kharkiv,s2__composite__cire__winter_baseline_std,0.6789698642340621,1.5365564490495517e-22,higher=damaged
Kharkiv,s2__composite__cire__winter_baseline_max,0.578745955660354,1.7225847742872458e-05,lower=damaged
Kharkiv,s2__composite__mndwi__winter_baseline_mean,0.6298797485155625,1.3499606495294512e-12,higher=damaged
Kharkiv,s2__composite__mndwi__winter_baseline_std,0.6822630309585597,2.5659754669028447e-23,higher=damaged
Kharkiv,s2__composite__mndwi__winter_baseline_max,0.6791735838837671,1.3767786702652149e-22,higher=damaged
Kharkiv,s2__composite__ndbi__winter_baseline_mean,0.6993160550575357,1.4503084903848557e-27,higher=damaged
Kharkiv,s2__composite__ndbi__winter_baseline_std,0.6642998232813664,3.0245195051900466e-19,higher=damaged
Kharkiv,s2__composite__ndbi__winter_baseline_max,0.7879910803641862,1.1187160426365659e-55,higher=damaged
Kharkiv,s2__composite__ndre__winter_baseline_mean,0.6997378160758847,1.12635785415064e-27,lower=damaged
Kharkiv,s2__composite__ndre__winter_baseline_std,0.7094410032742566,2.9036784732727373e-30,higher=damaged
Kharkiv,s2__composite__ndre__winter_baseline_max,0.5736472876742091,5.824442941613359e-05,lower=damaged
Kharkiv,s2__composite__ndvi__winter_baseline_mean,0.7259902318456258,5.869671940080587e-35,lower=damaged
Kharkiv,s2__composite__ndvi__winter_baseline_std,0.6316627901557994,6.651584638824752e-13,higher=damaged
Kharkiv,s2__composite__ndvi__winter_baseline_max,0.573202943358121,6.454041640770594e-05,lower=damaged
Kharkiv,s2__composite__ndwi__winter_baseline_mean,0.7189174917609302,6.574377893262744e-33,higher=damaged
Kharkiv,s2__composite__ndwi__winter_baseline_std,0.6533405050763197,5.780199986396135e-17,higher=damaged
Kharkiv,s2__composite__ndwi__winter_baseline_max,0.7599779712669216,1.0547397846154034e-45,higher=damaged
Kharkiv,s1__coh__date_first_drop_max,0.5,1.0,higher=damaged
Kharkiv,s1__coh__date_first_drop_mean,0.5,1.0,higher=damaged
Kharkiv,s1__coh__date_first_drop_std,0.5,1.0,higher=damaged
Kharkiv,s1__coh__date_worst_drop_max,0.5,1.0,higher=damaged
Kharkiv,s1__coh__date_worst_drop_mean,0.5,1.0,higher=damaged
Kharkiv,s1__coh__date_worst_drop_std,0.5,1.0,higher=damaged
Kharkiv,s1__coh__drop_count_max,0.5,1.0,higher=damaged
Kharkiv,s1__coh__drop_count_mean,0.5,1.0,higher=damaged
Kharkiv,s1__coh__drop_count_std,0.5,1.0,higher=damaged
Kharkiv,s1__coh__lu_transition_mode,0.5,1.0,higher=damaged
Kharkiv,s1__coh__max_drop_max,0.5,1.0,higher=damaged
Kharkiv,s1__coh__max_drop_mean,0.5,1.0,higher=damaged
Kharkiv,s1__coh__max_drop_std,0.5,1.0,higher=damaged
Kharkiv,s1__coh__running_min_max,0.5,1.0,higher=damaged
Kharkiv,s1__coh__running_min_mean,0.5,1.0,higher=damaged
Kharkiv,s1__coh__running_min_std,0.5,1.0,higher=damaged
Kherson,s2__composite__b02__post_winter_baseline_mean,0.6482715675384564,0.20845082151072292,higher=damaged
Kherson,s2__composite__b02__post_winter_baseline_std,0.8472180147430072,0.003222654651792989,higher=damaged
Kherson,s2__composite__b02__post_winter_baseline_max,0.7772308054798209,0.018676426778516185,higher=damaged
Kherson,s2__composite__b03__post_winter_baseline_mean,0.6120704163721431,0.34175011798156363,higher=damaged
Kherson,s2__composite__b03__post_winter_baseline_std,0.872042142111818,0.0015980406789622315,higher=damaged
Kherson,s2__composite__b03__post_winter_baseline_max,0.7791073412097345,0.017891244267078006,higher=damaged
Kherson,s2__composite__b04__post_winter_baseline_mean,0.6820828705106197,0.12242237099735073,higher=damaged
Kherson,s2__composite__b04__post_winter_baseline_std,0.9191322494866875,0.00037687688986970315,higher=damaged
Kherson,s2__composite__b04__post_winter_baseline_max,0.889376956477835,0.0009554253114041936,higher=damaged
Kherson,s2__composite__b05__post_winter_baseline_mean,0.6427008650577266,0.22605798497476026,higher=damaged
Kherson,s2__composite__b05__post_winter_baseline_std,0.8488673465953078,0.003079851852530408,higher=damaged
Kherson,s2__composite__b05__post_winter_baseline_max,0.8126072907199839,0.008000941209372992,higher=damaged
Kherson,s2__composite__b07__post_winter_baseline_mean,0.5987074623851358,0.4023991495342183,lower=damaged
Kherson,s2__composite__b07__post_winter_baseline_std,0.8318691305664949,0.004870990421020128,higher=damaged
Kherson,s2__composite__b07__post_winter_baseline_max,0.5527281295230401,0.65468435155424,higher=damaged
Kherson,s2__composite__b08__post_winter_baseline_mean,0.6322326567706755,0.26196211870399766,lower=damaged
Kherson,s2__composite__b08__post_winter_baseline_std,0.8391396546501061,0.0040131578164052635,higher=damaged
Kherson,s2__composite__b08__post_winter_baseline_max,0.5932209094887071,0.42906156657610073,higher=damaged
Kherson,s2__composite__b11__post_winter_baseline_mean,0.5772156585546466,0.5124602023714211,higher=damaged
Kherson,s2__composite__b11__post_winter_baseline_std,0.8062876569389748,0.00936551016462199,higher=damaged
Kherson,s2__composite__b11__post_winter_baseline_max,0.7222138072637921,0.05940975636102101,higher=damaged
Kherson,s2__composite__b12__post_winter_baseline_mean,0.622126291696119,0.3001904368655983,higher=damaged
Kherson,s2__composite__b12__post_winter_baseline_std,0.7728129523040155,0.020644564985314057,higher=damaged
Kherson,s2__composite__b12__post_winter_baseline_max,0.7406257363088626,0.0412158417742327,higher=damaged
Kherson,s2__composite__b8a__post_winter_baseline_mean,0.6543639974418527,0.1903570076571477,lower=damaged
Kherson,s2__composite__b8a__post_winter_baseline_std,0.8159648591335958,0.007350851155182314,higher=damaged
Kherson,s2__composite__b8a__post_winter_baseline_max,0.5020784947322361,0.9859881379454863,higher=damaged
Kherson,s2__composite__cire__post_winter_baseline_mean,0.873556834629237,0.0015290285859118945,lower=damaged
Kherson,s2__composite__cire__post_winter_baseline_std,0.5898717560335252,0.44583104429486575,higher=damaged
Kherson,s2__composite__cire__post_winter_baseline_max,0.6553064727860245,0.18766454734687144,lower=damaged
Kherson,s2__composite__mndwi__post_winter_baseline_mean,0.6001380053182537,0.3956135543861622,higher=damaged
Kherson,s2__composite__mndwi__post_winter_baseline_std,0.8115049311656402,0.008225325686254573,higher=damaged
Kherson,s2__composite__mndwi__post_winter_baseline_max,0.7614359285065132,0.02656152599017375,higher=damaged
Kherson,s2__composite__ndbi__post_winter_baseline_mean,0.7983944259315359,0.011359175886437258,higher=damaged
Kherson,s2__composite__ndbi__post_winter_baseline_std,0.7393382476690565,0.04231292355743386,higher=damaged
Kherson,s2__composite__ndbi__post_winter_baseline_max,0.8986165808340907,0.0007203439560101476,higher=damaged
Kherson,s2__composite__ndre__post_winter_baseline_mean,0.8741122218856239,0.001504436863011968,lower=damaged
Kherson,s2__composite__ndre__post_winter_baseline_std,0.6271836817126124,0.28061847181006505,higher=damaged
Kherson,s2__composite__ndre__post_winter_baseline_max,0.6828907065199098,0.1207725795411439,lower=damaged
Kherson,s2__composite__ndvi__post_winter_baseline_mean,0.8626342185869602,0.0020948206902728188,lower=damaged
Kherson,s2__composite__ndvi__post_winter_baseline_std,0.5129758658992225,0.9123987365639976,lower=damaged
Kherson,s2__composite__ndvi__post_winter_baseline_max,0.6444343464943284,0.22046882525613298,lower=damaged
Kherson,s2__composite__ndwi__post_winter_baseline_mean,0.8016089400518361,0.010505768332845063,higher=damaged
Kherson,s2__composite__ndwi__post_winter_baseline_std,0.5736140563465617,0.5323278864047809,higher=damaged
